    0.132679857928135192E+00    0.249385373271677757E+01   -0.193158598032326445E+02    0.119284976079505292E+00   -0.580211535226976549E+00   -0.198958100271097123E+04
    0.133173481572063324E+00    0.241795737234457242E+01   -0.193194039083658673E+02    0.478552630792603573E-01   -0.521236963710879242E+00   -0.198958045944023820E+04
    0.131798377661282995E+00    0.244940983026438186E+01   -0.193239500439634320E+02    0.144324158879613085E+00   -0.622268894842770259E+00   -0.198958000188768642E+04
    0.134020022368219305E+00    0.249054114655318060E+01   -0.193162324957043623E+02    0.121353360528684867E+00   -0.586554820758324658E+00   -0.198957930683481754E+04
    0.137208015272408446E+00    0.242932992022589112E+01   -0.193196686795488048E+02    0.160051377317130761E+00   -0.622245038991028565E+00   -0.198957838920748668E+04
    0.132309209246636250E+00    0.240300137007622450E+01   -0.193233475537773352E+02    0.140646208470279477E+00   -0.606256707550890006E+00   -0.198957622953788223E+04
    0.130174410940985030E+00    0.243632467582123802E+01   -0.193171228219532551E+02    0.128103217267630937E+00   -0.579402780517221494E+00   -0.198957272015386684E+04
    0.134590208087089991E+00    0.240980058232286432E+01   -0.193241452162729175E+02    0.192950060604047458E+00   -0.658126989980508670E+00   -0.198957258435776862E+04
    0.133089848385183451E+00    0.246164687503697444E+01   -0.193146489208426111E+02    0.150759892068746515E+00   -0.595011193407331218E+00   -0.198957253621550990E+04
    0.134866327977350764E+00    0.240903486836718717E+01   -0.193200880883951491E+02    0.114494103897779143E+00   -0.578489079580058796E+00   -0.198905677048442999E+04
    0.134018273267110910E+00    0.245522046726414800E+01   -0.193220919660073491E+02    0.117262482180976471E+00   -0.586692491265328075E+00   -0.198875925297264689E+04
    0.132831003672752246E+00    0.245778501445245734E+01   -0.193167276080860901E+02    0.155463509251058007E+00   -0.602312442544276960E+00   -0.198927499013861438E+04
    0.135461991740666310E+00    0.248030083170325710E+01   -0.193166542613824568E+02    0.148435011276335793E+00   -0.604816158358285283E+00   -0.198949912911535830E+04
    0.135016378243353330E+00    0.248179379911294706E+01   -0.193190277168518492E+02    0.133992111450604745E+00   -0.605819260976640850E+00   -0.198944468480306750E+04
    0.132069219719659792E+00    0.246836566835397164E+01   -0.193184823859972532E+02    0.139227552278287037E+00   -0.607299967442594069E+00   -0.198919167415109064E+04
    0.132974182022280729E+00    0.245880330259958235E+01   -0.193200010193520484E+02    0.130231974082686053E+00   -0.601364345438692993E+00   -0.198883389523823621E+04
    0.135727375311172960E+00    0.243655391410120359E+01   -0.193183000655713784E+02    0.132058992741002634E+00   -0.596037004613978461E+00   -0.198903900479490630E+04
    0.133559056946826349E+00    0.241915700278591217E+01   -0.193156275495907863E+02    0.122109891314790123E+00   -0.569109674556358192E+00   -0.198943794063779114E+04
    0.131273388053509965E+00    0.247419956831652499E+01   -0.193200845116274067E+02    0.122902561214834574E+00   -0.588523641596912506E+00   -0.198928338329980897E+04
    0.133882717668082130E+00    0.245767999652176705E+01   -0.193231909334207472E+02    0.981560087025981354E-01   -0.573465912928046717E+00   -0.198933373655735477E+04
    0.132777152733998260E+00    0.242726597450618264E+01   -0.193194614772684972E+02    0.992654959344707460E-01   -0.562182364011597935E+00   -0.198871535341943058E+04
    0.132777152733998260E+00    0.242726597450618264E+01   -0.193194614772684972E+02    0.992654959344707460E-01   -0.562182364011597935E+00   -0.198871535341943058E+04
    0.133858628102577537E+00    0.241977781041253159E+01   -0.193228054943327834E+02    0.890848139860259680E-01   -0.565575574147112570E+00   -0.198930277558751391E+04
    0.133183203945746786E+00    0.242531539168101773E+01   -0.193187778566512520E+02    0.113241108248544609E+00   -0.571243796014617278E+00   -0.198866777012374496E+04
    0.133183203945746786E+00    0.242531539168101773E+01   -0.193187778566512520E+02    0.113241108248544609E+00   -0.571243796014617278E+00   -0.198866777012374496E+04
    0.133458462828754065E+00    0.242655317089216371E+01   -0.193162793871052365E+02    0.133389550139893787E+00   -0.583033888729739713E+00   -0.198904528335317673E+04
    0.134759827283728040E+00    0.243550248961350047E+01   -0.193179539751490665E+02    0.817123805365996964E-01   -0.555076426191300820E+00   -0.198922519491230742E+04
    0.133517775937487038E+00    0.245849725489086346E+01   -0.193181286987546876E+02    0.652085124920235432E-01   -0.540516665599733992E+00   -0.198899659452330843E+04
    0.136413886840506038E+00    0.244250323562396687E+01   -0.193183834200447855E+02    0.126680285178927959E+00   -0.581793166279451102E+00   -0.198924437051878681E+04
    0.134225750108625252E+00    0.243853352273105362E+01   -0.193152876929762378E+02    0.909083614505900722E-01   -0.548607945606223613E+00   -0.198898198680667224E+04
    0.135030902156939803E+00    0.241738380290522326E+01   -0.193184218066185949E+02    0.567930242219824646E-01   -0.530327796588352829E+00   -0.198939547939750446E+04
    0.135025363128811637E+00    0.241973033158793527E+01   -0.193168231888141229E+02    0.874420120073313017E-01   -0.550965068142290293E+00   -0.198922276103546574E+04
    0.135136041257477579E+00    0.243963861622756362E+01   -0.193193202073800805E+02    0.101918281047792783E+00   -0.559411610636308065E+00   -0.198929401691970315E+04
    0.135446319637046564E+00    0.245741554305174681E+01   -0.193210483268294482E+02    0.988364745018841806E-01   -0.576354225715358770E+00   -0.198919487670356807E+04
    0.133498654428091612E+00    0.243761480840018674E+01   -0.193179446379105819E+02    0.438842765851432809E-01   -0.519683129526227749E+00   -0.198920216537545593E+04
    0.135297942918513936E+00    0.248172879577191363E+01   -0.193189115300216621E+02    0.905831191118106061E-01   -0.561363988624654864E+00   -0.198949290309663411E+04
    0.134650493405069849E+00    0.241529511751628156E+01   -0.193170155281080334E+02    0.726411520691054857E-01   -0.535131268710979491E+00   -0.198932806577538577E+04
    0.132653481035573950E+00    0.244388130574529594E+01   -0.193223797280527556E+02    0.806351624223570623E-01   -0.556870717200843801E+00   -0.198933855925341277E+04
    0.134423846931346791E+00    0.242323444901181073E+01   -0.193210652707358861E+02    0.889489535064295900E-01   -0.558954832612315489E+00   -0.198889009308561981E+04
    0.134423846931346791E+00    0.242323444901181073E+01   -0.193210652707358861E+02    0.889489535064295900E-01   -0.558954832612315489E+00   -0.198889009308561981E+04
    0.134249406330923193E+00    0.245800735727520792E+01   -0.193157528218457806E+02    0.115884006446547741E+00   -0.565946803302929347E+00   -0.198925736852262798E+04
    0.134431554355208149E+00    0.246109337659178085E+01   -0.193172115894764609E+02    0.989286127832147977E-01   -0.567531158511231482E+00   -0.198890637169402817E+04
    0.134324934914385352E+00    0.246088722711061525E+01   -0.193208311750481130E+02    0.850108332065097616E-01   -0.559746588258419275E+00   -0.198902682440796548E+04
    0.134324934914385352E+00    0.246088722711061525E+01   -0.193208311750481130E+02    0.850108332065097616E-01   -0.559746588258419275E+00   -0.198902682440796548E+04
    0.135882257610554724E+00    0.244512375825336825E+01   -0.193162170252510776E+02    0.875710678408059828E-01   -0.547212559013291910E+00   -0.198927731966995430E+04
    0.134651039078508283E+00    0.246389452747697213E+01   -0.193203875104475955E+02    0.787250773557515299E-01   -0.557691815516959455E+00   -0.198925886337060979E+04
    0.133130326039577973E+00    0.243678064491632185E+01   -0.193149638593491026E+02    0.105353392900279896E+00   -0.559595494227504431E+00   -0.198901203245363581E+04
    0.132945021473636515E+00    0.241955714988805415E+01   -0.193226853975875663E+02    0.937979904421326893E-01   -0.565000731543223611E+00   -0.198925207389491993E+04
    0.133176078472343917E+00    0.242281404973657288E+01   -0.193159737249605428E+02    0.558304751260847304E-01   -0.526011344924238400E+00   -0.198938647262257950E+04
    0.132683556382832357E+00    0.243642791922375146E+01   -0.193173859447214404E+02    0.696929268462481710E-01   -0.537247748323885332E+00   -0.198887401364706648E+04
    0.130677031560086476E+00    0.245749860636565742E+01   -0.193155702196749459E+02    0.105667516590517971E+00   -0.565714261090124682E+00   -0.198937865035606660E+04
    0.131285408603744269E+00    0.244434668585135739E+01   -0.193150638725229555E+02    0.118059519276112523E+00   -0.566660579921698271E+00   -0.198938166476503670E+04
    0.130789321034577188E+00    0.244605826787252045E+01   -0.193168310991719743E+02    0.136117915761052422E+00   -0.596627819451039931E+00   -0.198951982931737689E+04
    0.130857228264328995E+00    0.242980844123307982E+01   -0.193211101493794430E+02    0.111252315908052152E+00   -0.575209926717437758E+00   -0.198934382407999624E+04
    0.131317972152412921E+00    0.246425061936124923E+01   -0.193197102644583687E+02    0.945082475417134971E-01   -0.560177371191540763E+00   -0.198938607592789481E+04
    0.131335378418443227E+00    0.247125541652809400E+01   -0.193201053075600626E+02    0.111888266728893501E+00   -0.576315911973086736E+00   -0.198939550926925835E+04
    0.132151840718887303E+00    0.244746553242057097E+01   -0.193166842696777863E+02    0.449568451125605464E-01   -0.523812728794546323E+00   -0.198949789027157863E+04
    0.131210979727672594E+00    0.246755236305109005E+01   -0.193186408575879263E+02    0.964675771666126392E-01   -0.568285243730717315E+00   -0.198935501023777488E+04
    0.133952038756671499E+00    0.247044773964796782E+01   -0.193163600402080675E+02    0.614847417703193178E-01   -0.530381815644199839E+00   -0.198934055972084957E+04
    0.132627669743166088E+00    0.247969582013201517E+01   -0.193179214855301176E+02    0.900821371244461405E-01   -0.556653112996941535E+00   -0.198922586927434850E+04
    0.132609128088697403E+00    0.247195048643959137E+01   -0.193140164579762157E+02    0.121607311152918590E+00   -0.569997280345912238E+00   -0.198954811465439593E+04
    0.134286166534199225E+00    0.248165302431368318E+01   -0.193163017822920047E+02    0.101714649333783699E+00   -0.561721835047870988E+00   -0.198932946432255949E+04
    0.132733605597707083E+00    0.248719367217692966E+01   -0.193160576916947946E+02    0.946498736264238250E-01   -0.557437902589621559E+00   -0.198942689344785003E+04
    0.133628046252886268E+00    0.248233068607611429E+01   -0.193175425781109062E+02    0.992430692742505838E-01   -0.572373463319114095E+00   -0.198948645190554521E+04
    0.131050647177969104E+00    0.247539642512565017E+01   -0.193176982925652219E+02    0.139891522326649281E+00   -0.597334499745876490E+00   -0.198929840193382711E+04
    0.131520972012767690E+00    0.243754900066847036E+01   -0.193207899767081166E+02    0.118924682710134719E+00   -0.586896416806190646E+00   -0.198894068337948102E+04
    0.135766565089592728E+00    0.245636047570453719E+01   -0.193177978334668836E+02    0.990516152912304937E-01   -0.564363168692388673E+00   -0.198892755220396180E+04
    0.135766565089592728E+00    0.245636047570453719E+01   -0.193177978334668836E+02    0.990516152912304937E-01   -0.564363168692388673E+00   -0.198892755220396180E+04
    0.132532014860908376E+00    0.243111026263288199E+01   -0.193166831589722356E+02    0.132011686880804641E+00   -0.590508824684891520E+00   -0.198913742356370108E+04
    0.132532014860908376E+00    0.243111026263288199E+01   -0.193166831589722356E+02    0.132011686880804641E+00   -0.590508824684891520E+00   -0.198913742356370108E+04
    0.136178720362542638E+00    0.246361966619014616E+01   -0.193207742221127781E+02    0.927683267308856557E-01   -0.568950739838689934E+00   -0.198940524869015758E+04
    0.135852750451948001E+00    0.242518984009244676E+01   -0.193184459451468769E+02    0.110836472788897036E+00   -0.573139130350831305E+00   -0.198898551101040721E+04
    0.135852750451948001E+00    0.242518984009244676E+01   -0.193184459451468769E+02    0.110836472788897036E+00   -0.573139130350831305E+00   -0.198898551101040721E+04
    0.130304582043072603E+00    0.246772574515265664E+01   -0.193197698779635836E+02    0.112775016544731987E+00   -0.578557861414816244E+00   -0.198956666074474856E+04
    0.132753340572880241E+00    0.242703559938019620E+01   -0.193164194593189791E+02    0.409118900174603381E-01   -0.512521879252766710E+00   -0.198944332047781381E+04
    0.132463578877482391E+00    0.243814527316434138E+01   -0.193170872421826978E+02    0.131485814179587907E+00   -0.578722566344438083E+00   -0.198920953415825261E+04
    0.134827697147922088E+00    0.244314412605537346E+01   -0.193167579620031340E+02    0.126967133051781422E+00   -0.578586864968927084E+00   -0.198892655898345947E+04
    0.133243487613888156E+00    0.245148438081971154E+01   -0.193173666888466720E+02    0.898065250180341001E-01   -0.552755572889743085E+00   -0.198863935108403598E+04
    0.133243487613888156E+00    0.245148438081971154E+01   -0.193173666888466720E+02    0.898065250180341001E-01   -0.552755572889743085E+00   -0.198863935108403598E+04
    0.133766839973476603E+00    0.242555038027868708E+01   -0.193161115462565434E+02    0.520659336615494489E-01   -0.520360440437572125E+00   -0.198928682396464978E+04
    0.133260059832262634E+00    0.246258517421420020E+01   -0.193151515719168536E+02    0.143074938838027466E+00   -0.591628925057056998E+00   -0.198919037573949436E+04
    0.133991105812861111E+00    0.245026287861627878E+01   -0.193201679048781259E+02    0.108205868262127317E+00   -0.573310002768201210E+00   -0.198855115888122737E+04
    0.133991105812861111E+00    0.245026287861627878E+01   -0.193201679048781259E+02    0.108205868262127317E+00   -0.573310002768201210E+00   -0.198855115888122737E+04
