    0.138650203768916125E+00    0.251349746480536851E+01   -0.193556144993107182E+02   -0.203764778646805803E+04
    0.137674551982695181E+00    0.247561342114734551E+01   -0.193587449499887825E+02   -0.203752456591575628E+04
    0.139374724370257663E+00    0.246567593873281865E+01   -0.193589194519966341E+02   -0.203754306726865502E+04
    0.137830941472896651E+00    0.249640129795297927E+01   -0.193561505131591360E+02   -0.203739906170398399E+04
    0.138569961400365926E+00    0.251958018674522588E+01   -0.193550690825806306E+02   -0.203784068554927990E+04
    0.139962007676675881E+00    0.250722169380559912E+01   -0.193554569036552344E+02   -0.203771141022879669E+04
    0.140033341070338935E+00    0.247388831587277203E+01   -0.193580473465598750E+02   -0.203747214006214267E+04
    0.140033341070338935E+00    0.247388831587277203E+01   -0.193580473465598750E+02   -0.203747214006214267E+04
    0.137946257647755033E+00    0.249023305339141032E+01   -0.193580334058072907E+02   -0.203742102975465673E+04
    0.139479889407977176E+00    0.251036475844304441E+01   -0.193571195092328665E+02   -0.203772061434735770E+04
    0.137615391286856070E+00    0.246164796370196015E+01   -0.193570915192141406E+02   -0.203773946863223887E+04
    0.139216301819862220E+00    0.250052300924734983E+01   -0.193573286278454049E+02   -0.203746866153069914E+04
    0.139216301819862220E+00    0.250052300924734983E+01   -0.193573286278454049E+02   -0.203746866153069914E+04
    0.137799288820593446E+00    0.246289650291266682E+01   -0.193595107937310722E+02   -0.203775355346261381E+04
    0.139116034045482007E+00    0.249893701509934196E+01   -0.193566583765064344E+02   -0.203738550790618183E+04
    0.139116034045482007E+00    0.249893701509934196E+01   -0.193566583765064344E+02   -0.203738550790618183E+04
    0.136668284359342973E+00    0.250399237693915389E+01   -0.193569093874189697E+02   -0.203772093506847364E+04
    0.140165838430759138E+00    0.247543190710336170E+01   -0.193558843439749459E+02   -0.203771026142097458E+04
    0.138181134631892633E+00    0.250380532881606577E+01   -0.193567772897582415E+02   -0.203745267168340251E+04
    0.138359955059906170E+00    0.247029271068281275E+01   -0.193569447181592622E+02   -0.203745128978167031E+04
    0.136579226812588050E+00    0.248209661831641171E+01   -0.193580898608474641E+02   -0.203768219704215835E+04
    0.137827601834854541E+00    0.246634914328767074E+01   -0.193567260092344711E+02   -0.203763731683573201E+04
    0.139936952213372212E+00    0.251184117729908074E+01   -0.193559298531708954E+02   -0.203776476571083117E+04
    0.137987148060970011E+00    0.250774301551316015E+01   -0.193542658558332583E+02   -0.203782865395498129E+04
    0.138631546542983042E+00    0.248320683699317790E+01   -0.193557117558534522E+02   -0.203747135664702864E+04
    0.138631546542983042E+00    0.248320683699317790E+01   -0.193557117558534522E+02   -0.203747135664702864E+04
    0.139330070140892381E+00    0.248034188891807528E+01   -0.193565316857778420E+02   -0.203737585428626812E+04
    0.138661001336382039E+00    0.246111178503003813E+01   -0.193590724144685566E+02   -0.203760948410549577E+04
    0.138339209887782477E+00    0.250700967947727094E+01   -0.193577465857061988E+02   -0.203767350965124683E+04
    0.140840726741218170E+00    0.247891196757922039E+01   -0.193570876214153920E+02   -0.203765059605270449E+04
    0.139346223205589759E+00    0.247995257894266707E+01   -0.193551385390081343E+02   -0.203773269077061263E+04
    0.137106708043911674E+00    0.250858455205424580E+01   -0.193561547153061895E+02   -0.203766430157444461E+04
    0.137106708043911674E+00    0.250858455205424580E+01   -0.193561547153061895E+02   -0.203766430157444461E+04
    0.138234723458638520E+00    0.247189773313029093E+01   -0.193576269273419648E+02   -0.203738264569943317E+04
    0.138234723458638520E+00    0.247189773313029093E+01   -0.193576269273419648E+02   -0.203738264569943317E+04
    0.137853581643282652E+00    0.249963837451982673E+01   -0.193553858652159079E+02   -0.203751690717318093E+04
    0.138114800104277791E+00    0.249580345493558209E+01   -0.193563000064199109E+02   -0.203735793473436729E+04
    0.139190965937981748E+00    0.249136860553777151E+01   -0.193552442762567765E+02   -0.203754442623284899E+04
    0.140437316392208356E+00    0.245830283908113589E+01   -0.193588087940372588E+02   -0.203780651137393443E+04
    0.138203386558331864E+00    0.248412654128868127E+01   -0.193595118916426294E+02   -0.203772862234328500E+04
    0.136789975209608894E+00    0.246913022731756016E+01   -0.193590435992185945E+02   -0.203783028018956202E+04
    0.137893837829492494E+00    0.250178815310877045E+01   -0.193582006354047174E+02   -0.203767695866905819E+04
    0.138448166228639202E+00    0.251607813192992680E+01   -0.193553335891744673E+02   -0.203772473183999091E+04
    0.138819372428304888E+00    0.245897919285331756E+01   -0.193568690623799462E+02   -0.203774721657564351E+04
    0.138354405082721232E+00    0.248066478919768940E+01   -0.193560061015255016E+02   -0.203744407517943841E+04
    0.139135864414157151E+00    0.248745693312575611E+01   -0.193565995554622923E+02   -0.203731616974085819E+04
    0.139135864414157151E+00    0.248745693312575611E+01   -0.193565995554622923E+02   -0.203731616974085819E+04
    0.137899205631335064E+00    0.247896125857684702E+01   -0.193592230055638339E+02   -0.203761322368943638E+04
    0.137653378167804430E+00    0.249417391279656364E+01   -0.193554752246960611E+02   -0.203751880698164268E+04
    0.137653378167804430E+00    0.249417391279656364E+01   -0.193554752246960611E+02   -0.203751880698164268E+04
    0.141125926246733702E+00    0.247811066365085608E+01   -0.193576003535523746E+02   -0.203774231715845053E+04
    0.138515589812688855E+00    0.250036331249040344E+01   -0.193571822045020845E+02   -0.203741450272629322E+04
    0.138248437568306404E+00    0.248941001164030862E+01   -0.193595328658289496E+02   -0.203782499358996824E+04
    0.137682668864473889E+00    0.246253739278761952E+01   -0.193582888068362600E+02   -0.203762047261170301E+04
    0.140628094869099218E+00    0.249195366874601998E+01   -0.193565667685302465E+02   -0.203761785466866445E+04
    0.140150220899646794E+00    0.248701122485055137E+01   -0.193560301915444128E+02   -0.203754378326554206E+04
    0.136795324407251506E+00    0.246949569084212328E+01   -0.193564249133174471E+02   -0.203785453416736573E+04
    0.140696059566599807E+00    0.249938744946245883E+01   -0.193573438636563750E+02   -0.203776575206096140E+04
    0.138227074242320391E+00    0.247228128407405467E+01   -0.193585677069674809E+02   -0.203743880586856062E+04
    0.140511364163019348E+00    0.247182149009527308E+01   -0.193561599592236533E+02   -0.203779180205360080E+04
    0.140189795169606501E+00    0.246027139263556816E+01   -0.193584854688052950E+02   -0.203769553500489633E+04
    0.137976294394769994E+00    0.247443817108636477E+01   -0.193564476701618595E+02   -0.203748782684441062E+04
    0.138524847566549703E+00    0.246954606467859694E+01   -0.193584380121417219E+02   -0.203742661334896457E+04
    0.137029426177202041E+00    0.250134939944215429E+01   -0.193566159095049848E+02   -0.203756932547487122E+04
    0.139115766974860389E+00    0.248567436970329503E+01   -0.193553410736100169E+02   -0.203755827751456081E+04
    0.137738581834815577E+00    0.248807476463690502E+01   -0.193553458901511490E+02   -0.203757589400349207E+04
    0.136608808876963028E+00    0.246786652438242982E+01   -0.193585017397903840E+02   -0.203782224094935214E+04
    0.137543955741351365E+00    0.248187440051857777E+01   -0.193590325122585867E+02   -0.203763223541717343E+04
    0.137543955741351365E+00    0.248187440051857777E+01   -0.193590325122585867E+02   -0.203763223541717343E+04
    0.139778358703085193E+00    0.248027304676362803E+01   -0.193590916767889070E+02   -0.203761367473771611E+04
    0.137539428793426399E+00    0.249335191580923343E+01   -0.193563240600589985E+02   -0.203741309474802915E+04
    0.140320480325482499E+00    0.245827973211946915E+01   -0.193576128950594963E+02   -0.203779975619807192E+04
    0.138992268911669825E+00    0.245339724288727012E+01   -0.193582439896813625E+02   -0.203773987194331289E+04
    0.139189726721820950E+00    0.246489949136712383E+01   -0.193576939966891644E+02   -0.203748255354480125E+04
    0.139727727034730798E+00    0.248448385282979878E+01   -0.193595194717971708E+02   -0.203779772174551499E+04
    0.137831357761691198E+00    0.247979104851568444E+01   -0.193576325689328002E+02   -0.203735731890241414E+04
    0.139921120941941091E+00    0.247024410319251686E+01   -0.193571166170171480E+02   -0.203751479585766947E+04
    0.140087570907614367E+00    0.247879143005116287E+01   -0.193568490154250554E+02   -0.203746832621342446E+04
    0.137739410486285241E+00    0.245904667881780892E+01   -0.193593744332819284E+02   -0.203779186741753801E+04
    0.137443034086819349E+00    0.248263743198488918E+01   -0.193594631563081698E+02   -0.203779608759045982E+04
    0.139309570218757006E+00    0.251236261525103899E+01   -0.193566019847239410E+02   -0.203768976226585232E+04
    0.137761572877755256E+00    0.247907346249079197E+01   -0.193576065988200909E+02   -0.203736987349235346E+04
    0.137761572877755256E+00    0.247907346249079197E+01   -0.193576065988200909E+02   -0.203736987349235346E+04
    0.140741049969497212E+00    0.247166336684559695E+01   -0.193561667250687925E+02   -0.203785884205369280E+04
    0.140878124639222779E+00    0.249414850070989402E+01   -0.193562010852732058E+02   -0.203774275002369586E+04
    0.139665093646452299E+00    0.248596010811941692E+01   -0.193581954226870216E+02   -0.203744495183047866E+04
    0.139048583564989503E+00    0.245948650569274374E+01   -0.193584078182177208E+02   -0.203758089435018883E+04
    0.138209577613348955E+00    0.249589761509351948E+01   -0.193568620884511127E+02   -0.203734074739040443E+04
    0.138209577613348955E+00    0.249589761509351948E+01   -0.193568620884511127E+02   -0.203734074739040443E+04
    0.139769076525881886E+00    0.247326786973594448E+01   -0.193559894543183546E+02   -0.203764974657377752E+04
    0.140423314412934541E+00    0.249119452461320279E+01   -0.193581412147542373E+02   -0.203766176383159973E+04
    0.140423314412934541E+00    0.249119452461320279E+01   -0.193581412147542373E+02   -0.203766176383159973E+04
    0.138982762348451416E+00    0.246209304601234713E+01   -0.193589992803342490E+02   -0.203758104354003649E+04
    0.137642482443793845E+00    0.249246956770788586E+01   -0.193566833223902037E+02   -0.203737525213843219E+04
    0.140458282746369179E+00    0.246031513742740415E+01   -0.193583051800501309E+02   -0.203774906977765181E+04
    0.138250996224828171E+00    0.247197815495614037E+01   -0.193556713739034443E+02   -0.203771794530933835E+04
    0.136988723589202888E+00    0.250426124325013788E+01   -0.193560586487682258E+02   -0.203762358468268189E+04
    0.140411963489425862E+00    0.249928459077040799E+01   -0.193575404318357158E+02   -0.203770387894622672E+04
    0.139128205900199475E+00    0.246147140195003278E+01   -0.193599968312808208E+02   -0.203781027714785114E+04
    0.139896699749887166E+00    0.248504643784257517E+01   -0.193586347724499319E+02   -0.203756403699165526E+04
    0.136854723555828617E+00    0.250322379291208019E+01   -0.193571460894547087E+02   -0.203768139806947033E+04
    0.139779400269807397E+00    0.249919771753299624E+01   -0.193578051359135408E+02   -0.203759989140200082E+04
    0.138301648290145796E+00    0.246093797381434864E+01   -0.193576327086156397E+02   -0.203759379038272596E+04
    0.137155219711470711E+00    0.248973490744271331E+01   -0.193577549082426081E+02   -0.203750652506812048E+04
    0.139158195306647414E+00    0.250080278805073686E+01   -0.193582195319189339E+02   -0.203765081880808862E+04
    0.139834791365930133E+00    0.248264608953744581E+01   -0.193570359578490780E+02   -0.203738608413567135E+04
    0.139560200876370999E+00    0.246325266851471625E+01   -0.193586131084884379E+02   -0.203755582284057573E+04
    0.137842909141084657E+00    0.250833880764265160E+01   -0.193581382560557458E+02   -0.203785624450144405E+04
    0.139474907008262594E+00    0.248625140490413621E+01   -0.193561615743318249E+02   -0.203740464013311225E+04
    0.139474907008262594E+00    0.248625140490413621E+01   -0.193561615743318249E+02   -0.203740464013311225E+04
    0.137579627671393201E+00    0.250533830125566048E+01   -0.193580469655522407E+02   -0.203776865976211843E+04
    0.137110557762866403E+00    0.249886752525961420E+01   -0.193579389931878616E+02   -0.203767233895160985E+04
    0.140716664154660887E+00    0.247638532727111382E+01   -0.193592725873764451E+02   -0.203785118790879619E+04
    0.138011608439037925E+00    0.248502204342560873E+01   -0.193575826781574492E+02   -0.203732607647007831E+04
    0.138011608439037925E+00    0.248502204342560873E+01   -0.193575826781574492E+02   -0.203732607647007831E+04
    0.137950665479454671E+00    0.251144958973044652E+01   -0.193552616186280773E+02   -0.203765397811883099E+04
    0.138258636997168782E+00    0.248380715266874130E+01   -0.193590423251708366E+02   -0.203756321561335540E+04
    0.140256398620258516E+00    0.250136395446274840E+01   -0.193548214846867062E+02   -0.203784955062775771E+04
    0.139236603955640970E+00    0.248334395820040754E+01   -0.193565514730540400E+02   -0.203734211753453201E+04
    0.137716749170595065E+00    0.248219013520781218E+01   -0.193552750298952638E+02   -0.203768236975070863E+04
    0.139222094958712628E+00    0.250081771399223562E+01   -0.193579490943051908E+02   -0.203758847865828943E+04
    0.139059361026965256E+00    0.247520017451638896E+01   -0.193558038027729076E+02   -0.203758880439057521E+04
    0.140144082389169977E+00    0.246678304664539905E+01   -0.193570453775018869E+02   -0.203763142815883657E+04
    0.139435246977437366E+00    0.251026817071393626E+01   -0.193573547003309017E+02   -0.203775356663163348E+04
    0.139203828522724837E+00    0.248910955559294678E+01   -0.193571930294236410E+02   -0.203731181949034931E+04
