    0.137087444526220015E+00    0.246398742777261059E+01   -0.193338977479333991E+02    0.381928301275017479E+00   -0.200298873613756905E+04
    0.135448534772796503E+00    0.243544485960160451E+01   -0.193339558146213975E+02    0.386584910228359835E+00   -0.200298705469999436E+04
    0.131345656103465380E+00    0.245101719986418143E+01   -0.193286807032087822E+02    0.387128515831660913E+00   -0.200298540355618866E+04
    0.136036810961739363E+00    0.244019806407402307E+01   -0.193273575751358386E+02    0.390143234478524170E+00   -0.200298485488488950E+04
    0.134691444821714246E+00    0.243396883393539731E+01   -0.193386593451851816E+02    0.371341143575880661E+00   -0.200298295566204365E+04
    0.136236840210967713E+00    0.249010219485829598E+01   -0.193284088428238796E+02    0.382012926313952783E+00   -0.200298112731311676E+04
    0.133071035196117293E+00    0.248246363261225156E+01   -0.193334160810270639E+02    0.369136882110910114E+00   -0.200298020532982969E+04
    0.131283660680858727E+00    0.244234459301696738E+01   -0.193295678285979520E+02    0.385709803459389267E+00   -0.200297780816958493E+04
    0.134847305523198013E+00    0.239904514145416314E+01   -0.193339822903015595E+02    0.380864635062441448E+00   -0.200297763179920230E+04
    0.137457172510018655E+00    0.241527010379702123E+01   -0.193367701691694229E+02    0.372242440155447496E+00   -0.200297675856042861E+04
    0.137440055032816311E+00    0.243198314764455858E+01   -0.193379302156733601E+02    0.371866688230444775E+00   -0.200297534352358002E+04
    0.131416118133381055E+00    0.244207718662579065E+01   -0.193307245605481413E+02    0.388078997950083715E+00   -0.200297283478154986E+04
    0.133841173393914215E+00    0.242098467999435929E+01   -0.193375522977941365E+02    0.370192338012844957E+00   -0.200297199530710168E+04
    0.136230761686581214E+00    0.240230439659495332E+01   -0.193337076457445143E+02    0.383225778905657177E+00   -0.200297010549595711E+04
    0.137240918469922146E+00    0.240722486621471532E+01   -0.193354571953637446E+02    0.376688105143243190E+00   -0.200296981910161708E+04
    0.133326628972111116E+00    0.249730039962584005E+01   -0.193294742799441224E+02    0.378049965730104021E+00   -0.200296973208075610E+04
    0.133410557256026685E+00    0.248126749186560502E+01   -0.193286611438457072E+02    0.389732452978824639E+00   -0.200296822325714538E+04
    0.135133906046688956E+00    0.246439403991504680E+01   -0.193271465948247538E+02    0.392587196749366374E+00   -0.200296762287161528E+04
    0.134390465860315889E+00    0.247198347888385861E+01   -0.193297964430459182E+02    0.374349335702119035E+00   -0.200296545015696483E+04
    0.137715109597626117E+00    0.242902990660756579E+01   -0.193375959443858463E+02    0.370049190033389819E+00   -0.200296474167233191E+04
    0.132254725735040157E+00    0.249229908387178423E+01   -0.193315846063329744E+02    0.379138414751537312E+00   -0.200296196655003405E+04
    0.132254725735040157E+00    0.249229908387178423E+01   -0.193315846063329744E+02    0.379138414751537312E+00   -0.200296196655003405E+04
    0.136575898125326667E+00    0.245321033920937204E+01   -0.193321227870700270E+02    0.370789395193402704E+00   -0.200296187288450983E+04
    0.135444318735425728E+00    0.247648675128601869E+01   -0.193344343772919558E+02    0.379941686513789678E+00   -0.200295778283981508E+04
    0.132732048607639985E+00    0.249517337888171564E+01   -0.193291060971162523E+02    0.382589963319161896E+00   -0.200295657656782578E+04
    0.133352379489443340E+00    0.243937520102195116E+01   -0.193271640212412272E+02    0.391712070167363591E+00   -0.200295641537086590E+04
    0.133982215492668644E+00    0.241295390821727729E+01   -0.193317503553808123E+02    0.389459351859484049E+00   -0.200295102860774659E+04
    0.135153008420581422E+00    0.248141372826429141E+01   -0.193357276923513766E+02    0.365695609291773471E+00   -0.200295090015329970E+04
    0.131886946052609311E+00    0.245992117297163215E+01   -0.193299259271292350E+02    0.378284109669494661E+00   -0.200294959339405568E+04
    0.133987935369727751E+00    0.242238995551574998E+01   -0.193357714509720680E+02    0.369737302498804543E+00   -0.200294814825374215E+04
    0.133467915033947726E+00    0.248390729479621264E+01   -0.193356625668982041E+02    0.370481230608549317E+00   -0.200294795091210267E+04
    0.132240341709858988E+00    0.244648653581952580E+01   -0.193285129474431727E+02    0.383575430286688446E+00   -0.200294664920187574E+04
    0.131215580086513572E+00    0.247617170133646258E+01   -0.193314349900381686E+02    0.380220270211721389E+00   -0.200294638940026084E+04
    0.135669676056116906E+00    0.250094078676271625E+01   -0.193314150231617319E+02    0.375333835484574774E+00   -0.200294625710319247E+04
    0.136912030731958900E+00    0.246817657823285508E+01   -0.193366427742506062E+02    0.372787900902657399E+00   -0.200294600241132935E+04
    0.133326335733188639E+00    0.243576755203913198E+01   -0.193356367888205796E+02    0.368505245160782591E+00   -0.200294443153279462E+04
    0.134347587375926558E+00    0.249088203710901812E+01   -0.193280725949610215E+02    0.380411841945278661E+00   -0.200294221839769443E+04
    0.137118826451434916E+00    0.243267953439030205E+01   -0.193322032522545797E+02    0.374044004081431292E+00   -0.200293960660862035E+04
    0.131761245756545353E+00    0.244325864782106450E+01   -0.193343330334432153E+02    0.381376264929684794E+00   -0.200293821387429534E+04
    0.136242860316597270E+00    0.242474165920046314E+01   -0.193367289908684334E+02    0.379052215821005567E+00   -0.200293761450777993E+04
    0.136780268591625731E+00    0.247810401422206361E+01   -0.193351280245046340E+02    0.375525157584423508E+00   -0.200293660522227924E+04
    0.136454829350300066E+00    0.247877359553184995E+01   -0.193345808032492741E+02    0.366626905481763132E+00   -0.200293527480307944E+04
    0.134299414423978192E+00    0.240728611075862275E+01   -0.193312595124531263E+02    0.388044753585134794E+00   -0.200293446059275220E+04
    0.136268161996609294E+00    0.240251543355052721E+01   -0.193353842032910954E+02    0.377316811532994956E+00   -0.200293405856512800E+04
    0.137818317383432642E+00    0.246423312697326846E+01   -0.193301904120402241E+02    0.385201618676123236E+00   -0.200293394344225203E+04
    0.136648510516033994E+00    0.245675081052872635E+01   -0.193284448689928325E+02    0.381049840458161149E+00   -0.200293215057691486E+04
    0.135898002923987349E+00    0.244828260548562149E+01   -0.193354789618007139E+02    0.381481729472931852E+00   -0.200293152703597616E+04
    0.133350221004296721E+00    0.245037167488918239E+01   -0.193374231314617830E+02    0.373380301972677575E+00   -0.200293119680622772E+04
    0.136500244075530297E+00    0.242180051236550753E+01   -0.193322064527645878E+02    0.375647217688502288E+00   -0.200293066478171863E+04
    0.136500244075530297E+00    0.242180051236550753E+01   -0.193322064527645878E+02    0.375647217688502288E+00   -0.200293066478171863E+04
    0.135603179510210836E+00    0.241236428927312563E+01   -0.193328410522541461E+02    0.387715117662224218E+00   -0.200293029274326318E+04
    0.135603179510210836E+00    0.241236428927312563E+01   -0.193328410522541461E+02    0.387715117662224218E+00   -0.200293029274326318E+04
    0.133662251454396586E+00    0.245372559547005853E+01   -0.193377162703246732E+02    0.366852766114899975E+00   -0.200292999339396533E+04
    0.135059975601822035E+00    0.247357988041059773E+01   -0.193275950420523408E+02    0.391175803299346203E+00   -0.200292807001198412E+04
    0.134748997980393082E+00    0.240235948734713567E+01   -0.193335476022747521E+02    0.379208489844855501E+00   -0.200292784583465004E+04
    0.131828709976820058E+00    0.246807609863284583E+01   -0.193322133511486989E+02    0.373527902985078042E+00   -0.200292687663146444E+04
    0.137408847304079540E+00    0.242010266602505553E+01   -0.193311253943377821E+02    0.381889731229284268E+00   -0.200292678782904204E+04
    0.131697322140968964E+00    0.246591668363485539E+01   -0.193326207045334186E+02    0.383119082091088359E+00   -0.200292546604225072E+04
    0.133212011650904572E+00    0.249974434000511891E+01   -0.193307328346118688E+02    0.378388831953038240E+00   -0.200292449687440626E+04
    0.131593464608287025E+00    0.244252606708312303E+01   -0.193289786065596516E+02    0.387292601001235470E+00   -0.200292405555967594E+04
    0.136196843475203000E+00    0.244332698804959314E+01   -0.193358813786014210E+02    0.365673748246009178E+00   -0.200292377368756684E+04
    0.134636718628795560E+00    0.242563390008019208E+01   -0.193297681207600540E+02    0.380885476450279647E+00   -0.200292325479883903E+04
    0.133793871483322224E+00    0.248040887535120991E+01   -0.193318203700194893E+02    0.370613380076255161E+00   -0.200291909184315045E+04
    0.131248077732500246E+00    0.244602008783214053E+01   -0.193304173918383029E+02    0.386968737354509429E+00   -0.200291906342563107E+04
    0.132569125517963293E+00    0.244207559215024883E+01   -0.193294906905018955E+02    0.392038246909549026E+00   -0.200291362392323686E+04
    0.137794931708883794E+00    0.242350493579898352E+01   -0.193356081123297123E+02    0.371466278591863763E+00   -0.200290987387231712E+04
    0.133513480647246219E+00    0.248551517220337992E+01   -0.193277417335564969E+02    0.381892538874815779E+00   -0.200290964812352286E+04
    0.133513480647246219E+00    0.248551517220337992E+01   -0.193277417335564969E+02    0.381892538874815779E+00   -0.200290964812352286E+04
    0.135236816637728463E+00    0.240707747018607066E+01   -0.193342968136537507E+02    0.384337826330167498E+00   -0.200290917314564786E+04
    0.135642865976483673E+00    0.240641866067772803E+01   -0.193361572494672238E+02    0.373498932689006413E+00   -0.200290839784706100E+04
    0.137501722678280203E+00    0.244252296682497416E+01   -0.193294499867432101E+02    0.382076645782416902E+00   -0.200290730840498372E+04
    0.137501722678280203E+00    0.244252296682497416E+01   -0.193294499867432101E+02    0.382076645782416902E+00   -0.200290730840498372E+04
    0.138028215729543380E+00    0.246753233090398094E+01   -0.193304553259108118E+02    0.382769181340726128E+00   -0.200290724934099353E+04
    0.136339373942311770E+00    0.241315331900925223E+01   -0.193314125782477255E+02    0.387996329192924150E+00   -0.200290409631671946E+04
    0.131403575646067861E+00    0.245569044948114623E+01   -0.193335994351211760E+02    0.380565333437400732E+00   -0.200290258341127128E+04
    0.132901802113535528E+00    0.247901556761470498E+01   -0.193298790967448895E+02    0.388000822775845078E+00   -0.200290193137047299E+04
    0.136758693451608071E+00    0.249254352882379848E+01   -0.193329782112960515E+02    0.373147953880482885E+00   -0.200289999721739446E+04
    0.133786306760518059E+00    0.240673509214148229E+01   -0.193346742914632799E+02    0.381941215321050520E+00   -0.200289815422993047E+04
    0.134268101045454724E+00    0.250172361311573255E+01   -0.193303683485624731E+02    0.379040132897041304E+00   -0.200289794366933211E+04
    0.133841527489849010E+00    0.244263293749250021E+01   -0.193353439708479016E+02    0.367346045886339401E+00   -0.200289791169494447E+04
    0.133841527489849010E+00    0.244263293749250021E+01   -0.193353439708479016E+02    0.367346045886339401E+00   -0.200289791169494447E+04
    0.134715320724540177E+00    0.246451052867664888E+01   -0.193368313058987411E+02    0.374775696268822345E+00   -0.200289743103030673E+04
    0.137012569974100273E+00    0.241618419487735991E+01   -0.193311221780466411E+02    0.386233087801282460E+00   -0.200289592847392078E+04
    0.132022521300190654E+00    0.245061819262534542E+01   -0.193290388080854605E+02    0.382028879680898659E+00   -0.200289452113765424E+04
    0.138674160379685496E+00    0.243876082308068032E+01   -0.193345582922877917E+02    0.373998710475866469E+00   -0.200289184869065048E+04
    0.135575455875755146E+00    0.245864698699024498E+01   -0.193377873614422349E+02    0.371780410805659267E+00   -0.200288981404267793E+04
    0.133775860128090063E+00    0.246848862251520806E+01   -0.193329586857159867E+02    0.384909719578323928E+00   -0.200288920100638097E+04
    0.134441122289080006E+00    0.247945796652137851E+01   -0.193327757053605076E+02    0.368696850821521926E+00   -0.200288859805535299E+04
    0.137388277469135733E+00    0.243083984495944261E+01   -0.193354853866884824E+02    0.369155580926432914E+00   -0.200288779586428859E+04
    0.133450986957244222E+00    0.241327485286485377E+01   -0.193304523675040834E+02    0.386003603375790483E+00   -0.200288744534231068E+04
    0.133450986957244222E+00    0.241327485286485377E+01   -0.193304523675040834E+02    0.386003603375790483E+00   -0.200288744534231068E+04
    0.134990722691984200E+00    0.242906138865952315E+01   -0.193344223344401733E+02    0.385478944937861834E+00   -0.200288581673843373E+04
    0.136336527821089959E+00    0.244473849292070700E+01   -0.193281968373302711E+02    0.383764584131180087E+00   -0.200288488426682966E+04
    0.134198326205247742E+00    0.243857155885745236E+01   -0.193296339264110983E+02    0.378769169172511244E+00   -0.200288228254379987E+04
    0.131974508859554529E+00    0.245181746196960226E+01   -0.193293722001191384E+02    0.381004729743781911E+00   -0.200288189402086846E+04
    0.135615100251704312E+00    0.248001731685511650E+01   -0.193365345945892635E+02    0.369235670080041434E+00   -0.200288162475297418E+04
    0.132760023615341449E+00    0.246205767942842879E+01   -0.193340830695960442E+02    0.369109399072472755E+00   -0.200287831127051254E+04
    0.132760023615341449E+00    0.246205767942842879E+01   -0.193340830695960442E+02    0.369109399072472755E+00   -0.200287831127051254E+04
